stmt,direction,frac,eps,gain,dM,slope,cos_first
767,random7,4.0,12.618664348427028,0.24175568952938836,-0.04154488033622549,-0.003292335796332061,-0.024023525539284697
767,a_unit,0.01,0.03154666087106757,0.22588577757023315,0.0068710999828077894,0.21780752045011173,1.0000001550370041
767,a_unit,0.1,0.3154666087106757,0.22586888890843462,0.068712476229676,0.21781220050675587,1.0000001550370041
767,a_unit,1.0,3.154666087106757,0.225884092322357,0.6873277536882709,0.21787654690219233,1.0000001550370041
767,a_unit,4.0,12.618664348427028,0.22591947719245953,2.7516637993167983,0.2180629996438415,1.0000001550370041
767,oracle,0.01,0.03154666087106757,0.22588577725683856,0.006871099969424362,0.21780752002586948,1.0000000775184987
767,oracle,0.1,0.3154666087106757,0.22586888208569644,0.06871247422180962,0.21781219414200498,1.0000000775184987
767,oracle,1.0,3.154666087106757,0.22588407490345844,0.6873276956831889,0.2178765285151173,1.0000000775184987
767,oracle,4.0,12.618664348427028,0.22591945536402228,2.7516635478801934,0.21806297971807137,1.0000000775184987
767,md_full,0.01,0.03154666087106757,0.2952311352044928,2.0930524342493745e-05,0.0006634782815220163,-0.0007226284785223844
767,md_full,0.1,0.3154666087106757,0.29521493296850637,0.00020870701753885528,0.0006615819607401523,-0.0007226284785223844
767,md_full,1.0,3.154666087106757,0.29512602297959667,0.002115767579475853,0.0006706787726672808,-0.0007226284785223844
767,md_full,4.0,12.618664348427028,0.2947923696507783,0.008846180320861569,0.0007010393554024823,-0.0007226284785223844
767,mean_diff_tgt_asis,0.01,0.03154666087106757,0.2326398740412833,-4.28666274365474e-05,-0.0013588324802978348,-0.017352128633114576
767,mean_diff_tgt_asis,0.1,0.3154666087106757,0.23263197666081634,-0.00042880365832128687,-0.001359267974743267,-0.017352128633114576
767,mean_diff_tgt_asis,1.0,3.154666087106757,0.23263498207604438,-0.004257694086533588,-0.001349649683665396,-0.017352128633114576
767,mean_diff_tgt_asis,4.0,12.618664348427028,0.23262773296952485,-0.016644640453713052,-0.0013190493061801646,-0.017352128633114576
767,probe_grad_tgt_asis,0.01,0.03154666087106757,0.24919944943217603,9.971856229021948e-05,0.0031609862830736073,0.012379494106079667
767,probe_grad_tgt_asis,0.1,0.3154666087106757,0.24919695230090141,0.0009975959868179962,0.0031622870987684237,0.012379494106079667
767,probe_grad_tgt_asis,1.0,3.154666087106757,0.24916828626364643,0.010007776501653777,0.0031723726775889052,0.012379494106079667
767,probe_grad_tgt_asis,4.0,12.618664348427028,0.2490573422945144,0.04041292821287963,0.0032026312054109973,0.012379494106079667
408,random0,0.01,0.006880594942103714,0.23113186426316568,-3.215547407031883e-05,-0.00467335664152429,-0.01569397122572866
408,random0,0.1,0.06880594942103714,0.2312051722526638,-0.0003210889743389151,-0.004666587366945676,-0.01569397122572866
408,random0,1.0,0.6880594942103714,0.2311954976595687,-0.003209748505847794,-0.0046649287348783045,-0.01569397122572866
408,random0,4.0,2.7522379768414855,0.2311752270755434,-0.012834706449752197,-0.004663370884984852,-0.01569397122572866
408,random1,0.01,0.006880594942103714,0.22993419848956254,5.089562953620472e-06,0.0007396980924536678,0.004000874739105741
408,random1,0.1,0.06880594942103714,0.2299980234823912,5.321241885895852e-05,0.0007733694441645048,0.004000874739105741
408,random1,1.0,0.6880594942103714,0.23000509833392688,0.0005293675297818907,0.0007693630190938673,0.004000874739105741
408,random1,4.0,2.7522379768414855,0.2300002354630776,0.002120708906827228,0.000770539802397825,0.004000874739105741
408,random2,0.01,0.006880594942103714,0.22799450151474362,2.721955561218421e-05,0.0039559886668553024,0.01667231445614236
408,random2,0.1,0.06880594942103714,0.2278404238274304,0.0002740936871368235,0.003983575394906483,0.01667231445614236
408,random2,1.0,0.6880594942103714,0.22783838096739728,0.0027409057514594425,0.003983530166392009,0.01667231445614236
408,random2,4.0,2.7522379768414855,0.22784753869999497,0.010965666204178206,0.003984272543453015,0.01667231445614236
408,random3,0.01,0.006880594942103714,0.22758400156642,-1.8365621441745656e-05,-0.002669190905187981,-0.010791621474145323
408,random3,0.1,0.06880594942103714,0.22753829285232913,-0.0001843281226811595,-0.0026789561692291963,-0.010791621474145323
408,random3,1.0,0.6880594942103714,0.22752590973651515,-0.0018442177935174239,-0.002680317340339703,-0.010791621474145323
408,random3,4.0,2.7522379768414855,0.2275112251765677,-0.0073729151442660686,-0.002678879953806665,-0.010791621474145323
408,random4,0.01,0.006880594942103714,0.2291866366350858,4.072523375042991e-05,0.005918853542914464,0.02809711153957678
408,random4,0.1,0.06880594942103714,0.22928748333515175,0.00040653130705250534,0.005908374355317159,0.02809711153957678
408,random4,1.0,0.6880594942103714,0.2292830436689585,0.0040652687210427415,0.005908309899434077,0.02809711153957678
408,random4,4.0,2.7522379768414855,0.2292502458320049,0.016262187183907727,0.00590871404316951,0.02809711153957678
408,random5,0.01,0.006880594942103714,0.22934042369935198,1.570652735754382e-05,0.002282728091059755,0.006490737940711007
408,random5,0.1,0.06880594942103714,0.22928806348073566,0.0001559572402871274,0.002266624348612565,0.006490737940711007
408,random5,1.0,0.6880594942103714,0.2292894030159493,0.0015608467555549778,0.0022684764452618037,0.006490737940711007
408,random5,4.0,2.7522379768414855,0.2292831650369023,0.006246772472622918,0.002269706517091163,0.006490737940711007
408,random6,0.01,0.006880594942103714,0.2282292243211428,2.1567808797160768e-05,0.003134584869279705,0.01664519646748376
408,random6,0.1,0.06880594942103714,0.22823568027094707,0.0002133006016137538,0.003100031369504481,0.01664519646748376
408,random6,1.0,0.6880594942103714,0.2282382484478169,0.002133145022061329,0.0031002333955283358,0.01664519646748376
408,random6,4.0,2.7522379768414855,0.22825272462570767,0.008537560751403965,0.0031020430730346266,0.01664519646748376
408,random7,0.01,0.006880594942103714,0.22912014946909692,3.0637615753109056e-05,0.004452756776253672,0.02997566992352513
408,random7,0.1,0.06880594942103714,0.22910085304613503,0.00030401724968556504,0.004418473289645692,0.02997566992352513
408,random7,1.0,0.6880594942103714,0.22909660991800773,0.0030399133870251845,0.004418096709084496,0.02997566992352513
408,random7,4.0,2.7522379768414855,0.22907068008030923,0.012162464587951245,0.004419118074196873,0.02997566992352513
408,a_unit,0.01,0.006880594942103714,0.21257578325115215,0.0013924253567657188,0.20236990674239436,1.000000098973258
408,a_unit,0.1,0.06880594942103714,0.21239581527707876,0.013922239163709318,0.20234063014691356,1.000000098973258
408,a_unit,1.0,0.6880594942103714,0.21240330135276736,0.13921949247503745,0.2023364166129385,1.000000098973258
408,a_unit,4.0,2.7522379768414855,0.21239946838987608,0.5567956362030486,0.20230650143198614,1.000000098973258
408,oracle,0.01,0.006880594942103714,0.21257578325115215,0.0013924253567657188,0.20236990674239436,1.0000000494866272
408,oracle,0.1,0.06880594942103714,0.21239581527707876,0.013922239163709318,0.20234063014691356,1.0000000494866272
408,oracle,1.0,0.6880594942103714,0.21240327602960152,0.1392194770133615,0.20233639414151547,1.0000000494866272
408,oracle,4.0,2.7522379768414855,0.21239945301946184,0.556795615671595,0.20230649397207395,1.0000000494866272
408,md_full,0.01,0.006880594942103714,0.27960042212971403,-3.676319299211294e-05,-0.005343025319969314,-0.023229086728468733
408,md_full,0.1,0.06880594942103714,0.2796554833843143,-0.0003674066035098333,-0.0053397505099682585,-0.023229086728468733
408,md_full,1.0,0.6880594942103714,0.27964389460927774,-0.00367492446234966,-0.005340998116110679,-0.023229086728468733
408,md_full,4.0,2.7522379768414855,0.27958302251201106,-0.014693150905626834,-0.005338619345151592,-0.023229086728468733
408,mean_diff_tgt_asis,0.01,0.006880594942103714,0.22038197263456147,-1.7693771903078363e-05,-0.0025715467996534273,-0.0038981023085448057
408,mean_diff_tgt_asis,0.1,0.06880594942103714,0.22036344107289235,-0.00017570381783217815,-0.0025536137399545483,-0.0038981023085448057
408,mean_diff_tgt_asis,1.0,0.6880594942103714,0.22036209779080287,-0.0017560203555954186,-0.0025521344743751513,-0.0038981023085448057
408,mean_diff_tgt_asis,4.0,2.7522379768414855,0.2203653149107905,-0.0070200417041922265,-0.0025506666804476492,-0.0038981023085448057
408,probe_grad_tgt_asis,0.01,0.006880594942103714,0.23611352774268055,-2.5106357435191945e-05,-0.0036488643273507072,-0.01857987873099609
408,probe_grad_tgt_asis,0.1,0.06880594942103714,0.23615512314198775,-0.00025411003916952146,-0.0036931405104894655,-0.01857987873099609
408,probe_grad_tgt_asis,1.0,0.6880594942103714,0.236148626169046,-0.002540451599253437,-0.0036921975797585666,-0.01857987873099609
408,probe_grad_tgt_asis,4.0,2.7522379768414855,0.23614290722481987,-0.010158328537070514,-0.003690933931784628,-0.01857987873099609
596,random0,0.01,0.06260849688465787,0.2081770824886856,-0.00016650598348845436,-0.0026594790128120203,-0.018836843037210012
596,random0,0.1,0.6260849688465787,0.20817137988341924,-0.001663205809613511,-0.0026565177130471527,-0.018836843037210012
596,random0,1.0,6.260849688465787,0.20817740389073802,-0.016499921338907434,-0.0026354124695414493,-0.018836843037210012
596,random0,4.0,25.043398753863148,0.20814536564016722,-0.06421450145396587,-0.002564128858270895,-0.018836843037210012
596,random1,0.01,0.06260849688465787,0.2069947703508434,-0.0004035121239456868,-0.006445005774361066,-0.03292832111463371
596,random1,0.1,0.6260849688465787,0.20699135449740658,-0.004034805100767598,-0.00644450082901818,-0.03292832111463371
596,random1,1.0,6.260849688465787,0.20697025943315384,-0.040207941569348586,-0.006422122167127365,-0.03292832111463371
596,random1,4.0,25.043398753863148,0.2068513784966936,-0.15892970580895988,-0.006346171594797758,-0.03292832111463371
596,random2,0.01,0.06260849688465787,0.20496294314822933,-1.1679329970235063e-05,-0.00018654544592807605,0.001196914480027564
596,random2,0.1,0.6260849688465787,0.20497268376158698,-0.00011526200559664834,-0.0001840996211887865,0.001196914480027564
596,random2,1.0,6.260849688465787,0.20500683700094888,-0.0010202266282475104,-0.00016295338157168177,0.001196914480027564
596,random2,4.0,25.043398753863148,0.20506816257879026,-0.002306697269140498,-9.2107995875946e-05,0.001196914480027564
596,random3,0.01,0.06260849688465787,0.2048003499919562,0.00030691486911863474,0.004902128055941937,0.01872252736263025
596,random3,0.1,0.6260849688465787,0.20479683391638415,0.003072250879697304,0.004907082956099773,0.01872252736263025
596,random3,1.0,6.260849688465787,0.2047718403561894,0.03085426099261117,0.004928126776378809,0.01872252736263025
596,random3,4.0,25.043398753863148,0.20464203994960464,0.1251072341014642,0.00499561722157083,0.01872252736263025
596,random4,0.01,0.06260849688465787,0.20626157531661174,-0.00021933837467449317,-0.003503332384397839,-0.019897432737398267
596,random4,0.1,0.6260849688465787,0.20624502273986586,-0.0021895969505479024,-0.0034972840101587877,-0.019897432737398267
596,random4,1.0,6.260849688465787,0.2061607591857793,-0.021758069715377373,-0.003475258279313388,-0.019897432737398267
596,random4,4.0,25.043398753863148,0.20582850689385868,-0.08516459676667214,-0.0034006804588987668,-0.019897432737398267
596,random5,0.01,0.06260849688465787,0.20628073509265335,0.00019980994651039037,0.003191418999860281,0.020173401902866893
596,random5,0.1,0.6260849688465787,0.20628028911039942,0.002002924892370049,0.0031991263039903186,0.020173401902866893
596,random5,1.0,6.260849688465787,0.20629812948694062,0.020166704025121777,0.003221081007946,0.020173401902866893
596,random5,4.0,25.043398753863148,0.20630726546825284,0.08241880210109445,0.0032910390043755814,0.020173401902866893
596,random6,0.01,0.06260849688465787,0.2054679811460271,9.151375614322777e-05,0.0014616826900000707,0.006974038469949774
596,random6,0.1,0.6260849688465787,0.20546375988393759,0.0009198053086857528,0.001469138143310305,0.006974038469949774
596,random6,1.0,6.260849688465787,0.20547518987160596,0.009330446862028257,0.0014902844384233524,0.006974038469949774
596,random6,4.0,25.043398753863148,0.20546456871816934,0.03908920818264667,0.001560858754310129,0.006974038469949774
596,random7,0.01,0.06260849688465787,0.20638364739299553,-0.00018211841202801912,-0.002908844982551354,-0.024023525539284697
596,random7,0.1,0.6260849688465787,0.20637554947729503,-0.0018153773977301036,-0.0028995703268112787,-0.024023525539284697
596,random7,1.0,6.260849688465787,0.20635517144041093,-0.018014731482520557,-0.0028773620800557893,-0.024023525539284697
596,random7,4.0,25.043398753863148,0.20623575281341605,-0.07025913925768545,-0.002805495370186022,-0.024023525539284697
596,a_unit,0.01,0.06260849688465787,0.192453719539067,0.011610297619864098,0.18544284238692824,1.0000001550370041
596,a_unit,0.1,0.6260849688465787,0.19246220563329794,0.1161127340137017,0.18545842783546362,1.0000001550370041
596,a_unit,1.0,6.260849688465787,0.1925142674123139,1.1618830084277345,0.18557912523730505,1.0000001550370041
596,a_unit,4.0,25.043398753863148,0.19264330762024567,4.6560245573171075,0.18591823749956773,1.0000001550370041
596,oracle,0.01,0.06260849688465787,0.19675433391282207,0.009583090682706075,0.15306373990036484,0.8025726212177579
596,oracle,0.1,0.6260849688465787,0.1967567144902991,0.0958338681662613,0.15306846983215988,0.8025726212177579
596,oracle,1.0,6.260849688465787,0.19678859369977944,0.9584845222395563,0.15309176388715245,0.8025726212177579
596,oracle,4.0,25.043398753863148,0.19684540849387475,3.8345039265006324,0.15311435816630636,0.8025726212177579
596,md_full,0.01,0.06260849688465787,0.2522636458308094,4.112227770112218e-05,0.0006568162429594942,-0.0007226284785223844
596,md_full,0.1,0.6260849688465787,0.25225260079480905,0.0004164555118583292,0.0006651741098745034,-0.0007226284785223844
596,md_full,1.0,6.260849688465787,0.2521724858903223,0.004297757586405895,0.0006864495715850759,-0.0007226284785223844
596,md_full,4.0,25.043398753863148,0.251833940864234,0.018934564999074754,0.0007560700999561389,-0.0007226284785223844
596,mean_diff_tgt_asis,0.01,0.06260849688465787,0.1982596343464627,-7.747162432294096e-05,-0.0012373979280426598,-0.017352128633114576
596,mean_diff_tgt_asis,0.1,0.6260849688465787,0.1982491123529098,-0.0007687419029105728,-0.0012278555486275409,-0.017352128633114576
596,mean_diff_tgt_asis,1.0,6.260849688465787,0.19827187193361714,-0.007553433030686597,-0.0012064549392715985,-0.017352128633114576
596,mean_diff_tgt_asis,4.0,25.043398753863148,0.19830355845878983,-0.028443969599435903,-0.0011357871141610997,-0.017352128633114576
596,probe_grad_tgt_asis,0.01,0.06260849688465787,0.21233038375896995,0.00017348988084156763,0.0027710277274534136,0.012379494106079667
596,probe_grad_tgt_asis,0.1,0.6260849688465787,0.21232515073665503,0.0017345251700339951,0.0027704309420324676,0.012379494106079667
596,probe_grad_tgt_asis,1.0,6.260849688465787,0.21226545973479777,0.017482958995248665,0.0027924259270202733,0.012379494106079667
596,probe_grad_tgt_asis,4.0,25.043398753863148,0.21201992093449143,0.07165238774282849,0.002861128732847235,0.012379494106079667
898,random0,0.01,0.09699988997314453,0.28514084246615173,-0.000500257176389468,-0.005157296328150162,-0.029830239007597376
898,random0,0.1,0.9699988997314453,0.2851375896635119,-0.00499976633713069,-0.005154404132329355,-0.029830239007597376
898,random0,1.0,9.699988997314453,0.28510833699706667,-0.04883933640180933,-0.005034988845382302,-0.029830239007597376
898,random0,4.0,38.79995598925781,0.28477197078349686,-0.1796266997287858,-0.004629559368018804,-0.029830239007597376
898,random1,0.01,0.09699988997314453,0.2834641600347761,-0.0005467868377037814,-0.005636984102303263,-0.022559924889413198
898,random1,0.1,0.9699988997314453,0.2834654370749886,-0.005460207527310535,-0.005629086310120819,-0.022559924889413198
898,random1,1.0,9.699988997314453,0.2834019000253581,-0.053451045936594346,-0.00551042335732472,-0.022559924889413198
898,random1,4.0,38.79995598925781,0.28295518400966546,-0.1980428427433532,-0.005104202767605807,-0.022559924889413198
