stmt,direction,frac,eps,gain,dM,slope,cos_first
2167,probe_grad_tgt_asis,4.0,4.0589583144917505,0.4834034733615491,-0.05656389088234483,-0.013935568315741024,0.0010024725505692429
2167,jtw,0.01,0.010147395786229377,4.123788480935538,0.003663185259997587,0.3609975738769102,0.06572718695097621
2167,jtw,0.1,0.10147395786229377,4.118885922661576,0.0366424020544738,0.36110153606307277,0.06572718695097621
2167,jtw,1.0,1.0147395786229376,4.112603670671773,0.36849170128224096,0.3631391827470712,0.06572718695097621
2167,jtw,4.0,4.0589583144917505,4.059334845752224,1.4870684842233826,0.3663670254789469,0.06572718695097621
951,random0,0.01,0.00012221156249856666,1.0886179719389422,2.314914448968735e-06,0.018941861159789075,-0.002185655224083507
951,random0,0.1,0.0012221156249856667,0.3320415873199065,5.4415053416449005e-06,0.004452529065495517,-0.002185655224083507
951,random0,1.0,0.012221156249856667,0.30188178434946733,2.5922841891845707e-05,0.0021211447887469516,-0.002185655224083507
951,random0,4.0,0.04888462499942667,0.30287077065790663,8.323500168106753e-05,0.0017026826263276792,-0.002185655224083507
951,random1,0.01,0.00012221156249856666,0.9744221390123722,3.654546041435733e-06,0.029903439304105085,0.0081279020644576
951,random1,0.1,0.0012221156249856667,0.28251044253406915,9.204146257450512e-06,0.007531321970912909,0.0081279020644576
951,random1,1.0,0.012221156249856667,0.2552964677717505,5.1504922628935207e-05,0.004214406687545564,0.0081279020644576
951,random1,4.0,0.04888462499942667,0.2538690278188936,0.00019649938059412766,0.004019656090159886,0.0081279020644576
951,random2,0.01,0.00012221156249856666,0.9769643014491707,5.173887253517662e-06,0.04233549713087371,-0.006266052575423618
951,random2,0.1,0.0012221156249856667,0.30601273689956443,7.405685670391055e-06,0.006059725871255357,-0.006266052575423618
951,random2,1.0,0.012221156249856667,0.2734409141929467,2.0329696178427082e-05,0.0016634838605116037,-0.006266052575423618
951,random2,4.0,0.04888462499942667,0.2733946205372975,5.860011089977443e-05,0.0011987431815312425,-0.006266052575423618
951,random3,0.01,0.00012221156249856666,0.9665919218845408,4.1320071700883895e-06,0.033810280186351856,-0.011503227722712084
951,random3,0.1,0.0012221156249856667,0.30169415678255607,4.009279832453486e-06,0.0032806059839882236,-0.011503227722712084
951,random3,1.0,0.012221156249856667,0.2881449434229804,-1.857766585945884e-05,-0.0015201234220106404,-0.011503227722712084
951,random3,4.0,0.04888462499942667,0.2887570727757439,-9.208259778284238e-05,-0.0018836719681069938,-0.011503227722712084
951,random4,0.01,0.00012221156249856666,1.0207751507169582,7.891311302531119e-07,0.0064570905904452955,-0.0016858523954197732
951,random4,0.1,0.0012221156249856667,0.28966751550771286,3.7962014369940574e-06,0.003106253908699171,-0.0016858523954197732
951,random4,1.0,0.012221156249856667,0.2597410196174379,-8.731848679921676e-06,-0.0007144862974830295,-0.0016858523954197732
951,random4,4.0,0.04888462499942667,0.25972722163125844,-4.734430119383333e-05,-0.0009684906285849302,-0.0016858523954197732
951,random5,0.01,0.00012221156249856666,1.0380946614707076,5.14897230929006e-06,0.04213162980671693,0.02406081317521543
951,random5,0.1,0.0012221156249856667,0.3234021698888043,1.750284506792952e-05,0.014321758686404814,0.02406081317521543
951,random5,1.0,0.012221156249856667,0.301849599094885,0.00012980583588111927,0.010621403836698485,0.02406081317521543
951,random5,4.0,0.04888462499942667,0.29928871324017225,0.000502725076030357,0.010283909839469018,0.02406081317521543
951,random6,0.01,0.00012221156249856666,1.038264892949489,2.6069942322478325e-06,0.02133181328303865,0.0020557223219308217
951,random6,0.1,0.0012221156249856667,0.3277065157231418,2.033701746640112e-06,0.0016640829272303623,0.0020557223219308217
951,random6,1.0,0.012221156249856667,0.2975142955422,3.7154698227306814e-06,0.00030401950083685885,0.0020557223219308217
951,random6,4.0,0.04888462499942667,0.2970375731270825,-1.8407041442197996e-05,-0.00037654050619011356,0.0020557223219308217
951,random7,0.01,0.00012221156249856666,1.0220232328080898,5.02292646982364e-06,0.041100255713386775,-0.015509797518524403
951,random7,0.1,0.0012221156249856667,0.28679205052128137,-3.4084961490365876e-07,-0.0002789012822805995,-0.015509797518524403
951,random7,1.0,0.012221156249856667,0.26810597383339685,-3.331988771009644e-05,-0.0027264104172211386,-0.015509797518524403
951,random7,4.0,0.04888462499942667,0.26773128956984577,-0.0001489878283155538,-0.003047744118264202,-0.015509797518524403
951,a_unit,0.01,0.00012221156249856666,1.0571377591091817,6.559159587305318e-06,0.05367053209373905,0.9999999569646368
951,a_unit,0.1,0.0012221156249856667,0.5271544415004247,2.527375892144401e-05,0.020680333680980822,0.9999999569646368
951,a_unit,1.0,0.012221156249856667,0.5246273395027783,0.0001785219485560594,0.01460761526211181,0.9999999569646368
951,a_unit,4.0,0.04888462499942667,0.5263421748913778,0.0006828523468002865,0.013968652655273415,0.9999999569646368
951,oracle,0.01,0.00012221156249856666,1.0571377591091817,6.559159587305318e-06,0.05367053209373905,0.9999999784823179
951,oracle,0.1,0.0012221156249856667,0.5271544415004247,2.527375892144401e-05,0.020680333680980822,0.9999999784823179
951,oracle,1.0,0.012221156249856667,0.5246273395027783,0.0001785219485560594,0.01460761526211181,0.9999999784823179
951,oracle,4.0,0.04888462499942667,0.5274498443574963,0.0006771752876640496,0.01385252086258188,0.9999999784823179
951,md_full,0.01,0.00012221156249856666,1.0932829139712934,2.387610855890626e-07,0.0019536701823271666,-0.014831558495841229
951,md_full,0.1,0.0012221156249856667,0.35018055363097217,1.8971658707658092e-05,0.015523620122180008,-0.014831558495841229
951,md_full,1.0,0.012221156249856667,0.33176764379196233,0.00014000731613783018,0.011456143205719362,-0.014831558495841229
951,md_full,4.0,0.04888462499942667,0.32911489045394154,0.0005409681733923404,0.011066223242966168,-0.014831558495841229
951,mean_diff_tgt_asis,0.01,0.00012221156249856666,1.198447623625409,6.57228452504985e-06,0.053777927314585576,0.016415997467907756
951,mean_diff_tgt_asis,0.1,0.0012221156249856667,0.44012895521417655,1.8600694358022084e-05,0.015220077362352877,0.016415997467907756
951,mean_diff_tgt_asis,1.0,0.012221156249856667,0.40675706508942383,0.00011724534116429598,0.009593637358631354,0.016415997467907756
951,mean_diff_tgt_asis,4.0,0.04888462499942667,0.40610581889774194,0.0004401891938281197,0.009004655223053923,0.016415997467907756
951,probe_grad_tgt_asis,0.01,0.00012221156249856666,1.0899390586135622,4.082896050116182e-06,0.033408426884027995,0.01519654983908932
951,probe_grad_tgt_asis,0.1,0.0012221156249856667,0.357749063379269,1.2839762082780525e-05,0.010506176191742178,0.01519654983908932
951,probe_grad_tgt_asis,1.0,0.012221156249856667,0.3336571055985875,0.0001121648850948399,0.009177927423696542,0.01519654983908932
951,probe_grad_tgt_asis,4.0,0.04888462499942667,0.3343555529687273,0.00042533042466802863,0.00870069934407837,0.01519654983908932
951,jtw,0.01,0.00012221156249856666,1.6255545680113284,3.0981471940056174e-05,0.2535068802546366,0.0082773748784023
951,jtw,0.1,0.0012221156249856667,1.2193096257425513,0.00024980072404439085,0.20440023753670655,0.0082773748784023
951,jtw,1.0,0.012221156249856667,1.2022946414282312,0.002454775966423539,0.20086282477996542,0.0082773748784023
951,jtw,4.0,0.04888462499942667,1.199272900095876,0.009782113089851956,0.20010612927820728,0.0082773748784023
1782,random0,0.01,0.007817038271977111,0.44855362437846313,0.00031865801227632653,0.04076454549527624,0.0014301918529157683
1782,random0,0.1,0.07817038271977111,0.4472164901184542,0.0031829263657270008,0.04071780455696764,0.0014301918529157683
1782,random0,1.0,0.781703827197711,0.4476261802088533,0.032044348951224266,0.040992953899302714,0.0014301918529157683
1782,random0,4.0,3.126815308790844,0.449146535388637,0.13166232542456674,0.042107483948414355,0.0014301918529157683
1782,random1,0.01,0.007817038271977111,0.4762127640307481,-1.965409595993634e-05,-0.0025142637500437056,0.03973411571407375
1782,random1,0.1,0.07817038271977111,0.47611363374112675,-0.00019479402131327578,-0.0024919159218086805,0.03973411571407375
1782,random1,1.0,0.781703827197711,0.4760102553253381,-0.001783650059534591,-0.0022817466123054614,0.03973411571407375
1782,random1,4.0,3.126815308790844,0.47543624027778647,-0.004384967982077088,-0.0014023751162241746,0.03973411571407375
1782,random2,0.01,0.007817038271977111,0.4671979883805167,8.711212350235957e-05,0.01114387834259981,0.020588936503469952
1782,random2,0.1,0.07817038271977111,0.4669989041354809,0.0008711257177015229,0.011143935687565656,0.020588936503469952
1782,random2,1.0,0.781703827197711,0.4667511068948618,0.008838359830573201,0.011306532631747976,0.020588936503469952
1782,random2,4.0,3.126815308790844,0.46560475269620627,0.03788491629909711,0.01211613496728958,0.020588936503469952
1782,random3,0.01,0.007817038271977111,0.47807962173828694,-9.626206135011716e-05,-0.012314390438025864,-0.006489647757550038
1782,random3,0.1,0.07817038271977111,0.48191968666683516,-0.001003462462365142,-0.012836862600025915,-0.006489647757550038
1782,random3,1.0,0.781703827197711,0.48174741370982976,-0.00994260129843251,-0.01271914112800908,-0.006489647757550038
1782,random3,4.0,3.126815308790844,0.4808123817345278,-0.03804660404619741,-0.012167845008060368,-0.006489647757550038
1782,random4,0.01,0.007817038271977111,0.40732780937951785,0.00015215169145089166,0.019464109827417916,0.02926914161214771
1782,random4,0.1,0.07817038271977111,0.4069463418424234,0.0014911007998636289,0.019075009587825577,0.02926914161214771
1782,random4,1.0,0.781703827197711,0.4067953187307989,0.015061486257898804,0.019267509936457563,0.02926914161214771
1782,random4,4.0,3.126815308790844,0.4067321313907395,0.06232846115506654,0.019933528206745692,0.02926914161214771
1782,random5,0.01,0.007817038271977111,0.5093419360112141,8.76092163196369e-05,0.011207469283309327,0.008860695533964638
1782,random5,0.1,0.07817038271977111,0.5080835548657326,0.000890164414469715,0.011387489526062812,0.008860695533964638
1782,random5,1.0,0.781703827197711,0.5086702411594685,0.008992044873029351,0.011503135279846921,0.008860695533964638
1782,random5,4.0,3.126815308790844,0.5106894716805064,0.037675110210350485,0.01204903599660309,0.008860695533964638
1782,random6,0.01,0.007817038271977111,0.46033754779675584,-0.00021193498205428102,-0.027111928415911122,-0.01789887191708232
1782,random6,0.1,0.07817038271977111,0.4579722545006824,-0.00214385301702356,-0.027425387243004112,-0.01789887191708232
1782,random6,1.0,0.781703827197711,0.45762377081344285,-0.021326961213570153,-0.027282661887461975,-0.01789887191708232
1782,random6,4.0,3.126815308790844,0.45649950548654916,-0.08370520681608906,-0.026770115452856187,-0.01789887191708232
1782,random7,0.01,0.007817038271977111,0.5529184583530281,-0.0001919691026682835,-0.02455777955654425,-0.029925252971192026
1782,random7,0.1,0.07817038271977111,0.5532803312274062,-0.0019494800719996393,-0.024938857968602093,-0.029925252971192026
1782,random7,1.0,0.781703827197711,0.5523719653050145,-0.019194958722185938,-0.024555283029631485,-0.029925252971192026
1782,random7,4.0,3.126815308790844,0.5494211692230775,-0.07293880130349335,-0.02332686586842226,-0.029925252971192026
1782,a_unit,0.01,0.007817038271977111,0.6660350841030931,0.0009525927143825716,0.12186107848511771,0.9999999519982046
1782,a_unit,0.1,0.07817038271977111,0.663519570230548,0.009499338458894502,0.12152094090351559,0.9999999519982046
1782,a_unit,1.0,0.781703827197711,0.6630334741631698,0.09557163503305399,0.12226067176319672,0.9999999519982046
1782,a_unit,4.0,3.126815308790844,0.6609953770502478,0.390015463572469,0.1247324913869921,0.9999999519982046
1782,oracle,0.01,0.007817038271977111,0.6660350841030931,0.0009525927143825716,0.12186107848511771,0.9999999759991016
1782,oracle,0.1,0.07817038271977111,0.6635416916927297,0.00949713616125281,0.12149276785938982,0.9999999759991016
1782,oracle,1.0,0.781703827197711,0.6630268994827837,0.0955708485311274,0.12225966562519505,0.9999999759991016
1782,oracle,4.0,3.126815308790844,0.6609925582980811,0.3900134622138,0.12473185132402984,0.9999999759991016
1782,md_full,0.01,0.007817038271977111,0.6033256916283823,-0.00047605253026244417,-0.060899347514904695,0.006532131901402035
1782,md_full,0.1,0.07817038271977111,0.602229573496597,-0.004781873408476144,-0.06117244462801762,0.006532131901402035
1782,md_full,1.0,0.781703827197711,0.6017792770631122,-0.047548572184081817,-0.06082683815753621,0.006532131901402035
1782,md_full,4.0,3.126815308790844,0.6003028365114432,-0.1858739755523682,-0.05944514056516074,0.006532131901402035
1782,mean_diff_tgt_asis,0.01,0.007817038271977111,0.7179776532732353,-0.00026933600579699137,-0.034454993876967425,-0.007365701246900458
1782,mean_diff_tgt_asis,0.1,0.07817038271977111,0.7165781286275931,-0.0027256013426965368,-0.03486744273041877,-0.007365701246900458
1782,mean_diff_tgt_asis,1.0,0.781703827197711,0.7162090799711749,-0.027073633045163747,-0.034634131372003885,-0.007365701246900458
1782,mean_diff_tgt_asis,4.0,3.126815308790844,0.715816558435112,-0.10572195571814673,-0.03381138483648718,-0.007365701246900458
1782,probe_grad_tgt_asis,0.01,0.007817038271977111,0.548127226511601,-0.00023081732533821126,-0.029527465173818598,0.01679011025773077
1782,probe_grad_tgt_asis,0.1,0.07817038271977111,0.5479362944115177,-0.002326244202890774,-0.029758639038905618,0.01679011025773077
1782,probe_grad_tgt_asis,1.0,0.781703827197711,0.547504237788316,-0.023027006153090973,-0.029457456074686594,0.01679011025773077
1782,probe_grad_tgt_asis,4.0,3.126815308790844,0.545485148536879,-0.08908082199966443,-0.028489313631418944,0.01679011025773077
1782,jtw,0.01,0.007817038271977111,4.858704083118339,0.00998992930960217,1.2779685811971193,0.09125929944220033
1782,jtw,0.1,0.07817038271977111,4.844830666883868,0.09995710098230098,1.278708092560221,0.09125929944220033
1782,jtw,1.0,0.781703827197711,4.722486590841895,1.0028589697645351,1.2829142379405145,0.09125929944220033
1782,jtw,4.0,3.126815308790844,4.31230178865994,3.9176707055115476,1.252926802071508,0.09125929944220033
3077,random0,0.01,0.005042365418034749,0.3385778278844609,4.8517236627862686e-05,0.009621919993012361,0.019597944528120022
3077,random0,0.1,0.05042365418034749,0.34102273542775835,0.0005039077863696213,0.009993480134686832,0.019597944528120022
3077,random0,1.0,0.5042365418034749,0.3409231630959892,0.005058195746459144,0.010031394647376757,0.019597944528120022
3077,random0,4.0,2.0169461672138995,0.34023411381785273,0.02041026217133242,0.010119388659503022,0.019597944528120022
3077,random1,0.01,0.005042365418034749,0.34107284684259304,-1.3477221899822213e-05,-0.002672797542918841,-0.025961391315328007
3077,random1,0.1,0.05042365418034749,0.3396849973735685,-0.00010616602620716566,-0.002105480610894393,-0.025961391315328007
3077,random1,1.0,0.5042365418034749,0.33966226567255076,-0.0010709348114331188,-0.0021238738620623678,-0.025961391315328007
3077,random1,4.0,2.0169461672138995,0.3394754577953241,-0.00429058568543376,-0.0021272683203838517,-0.025961391315328007
3077,random2,0.01,0.005042365418034749,0.3508047296612841,-2.661124283606566e-06,-0.0005277531600721896,-0.006592813575682945
3077,random2,0.1,0.05042365418034749,0.3483539644595003,-1.6594070669286053e-05,-0.00032909298104288437,-0.006592813575682945
3077,random2,1.0,0.5042365418034749,0.34845208393651844,-0.00016351643747291689,-0.0003242851795073731,-0.006592813575682945
3077,random2,4.0,2.0169461672138995,0.3490058192510749,-0.0005808840899652248,-0.0002880017818064161,-0.006592813575682945
3077,random3,0.01,0.005042365418034749,0.3164472953867859,7.900109434984975e-06,0.0015667467111227383,0.007079750680402736
3077,random3,0.1,0.05042365418034749,0.31864947914857916,8.193391671678198e-05,0.0016249103332283987,0.007079750680402736
3077,random3,1.0,0.5042365418034749,0.3189027011459486,0.0008033470543121392,0.0015931948355802465,0.007079750680402736
3077,random3,4.0,2.0169461672138995,0.31933946868145774,0.00326706413205664,0.0016198073033201407,0.007079750680402736
3077,random4,0.01,0.005042365418034749,0.3319909185318661,3.512000166973404e-05,0.006964985430076582,-0.01183794633430613
3077,random4,0.1,0.05042365418034749,0.3316376860455723,0.00034312878406233627,0.00680491705014251,-0.01183794633430613
3077,random4,1.0,0.5042365418034749,0.33166340168799147,0.003397082581953455,0.006737081310694577,-0.01183794633430613
3077,random4,4.0,2.0169461672138995,0.3313588455416986,0.013544552180985594,0.006715376146947594,-0.01183794633430613
3077,random5,0.01,0.005042365418034749,0.3770820632173557,-3.535306495923191e-05,-0.007011206453381296,-0.01563429194967419
3077,random5,0.1,0.05042365418034749,0.3775710148591511,-0.00034617117505859494,-0.006865253633155258,-0.01563429194967419
3077,random5,1.0,0.5042365418034749,0.37740931376529013,-0.0034689903685668315,-0.006879688560768496,-0.01563429194967419
3077,random5,4.0,2.0169461672138995,0.37719450945484106,-0.013895740130761457,-0.006889494799931266,-0.01563429194967419
3077,random6,0.01,0.005042365418034749,0.426590763424263,3.172734146154985e-05,0.00629215434249815,-0.036841916516975236
3077,random6,0.1,0.05042365418034749,0.43254828307474924,0.0003249607882337503,0.006444610044949956,-0.036841916516975236
3077,random6,1.0,0.5042365418034749,0.43229371302329767,0.003267614237797243,0.006480320180901901,-0.036841916516975236
3077,random6,4.0,2.0169461672138995,0.4327574864000639,0.013202923973467997,0.006545997205124122,-0.036841916516975236
3077,random7,0.01,0.005042365418034749,0.3239229452915474,-2.1305989239052002e-05,-0.0042253957166309385,0.01832874878454685
3077,random7,0.1,0.05042365418034749,0.3258365067935309,-0.00021237747111368802,-0.0042118619637142776,0.01832874878454685
3077,random7,1.0,0.5042365418034749,0.3258808330242969,-0.002105639886771575,-0.00417589704871537,0.01832874878454685
3077,random7,4.0,2.0169461672138995,0.32530992292290706,-0.00844027590365761,-0.004184680801529051,0.01832874878454685
3077,a_unit,0.01,0.005042365418034749,0.4814654369357424,0.0002523200320468928,0.050040013193893826,0.999999792736451
3077,a_unit,0.1,0.05042365418034749,0.4807773595076022,0.002541346465902405,0.05039988686287812,0.999999792736451
3077,a_unit,1.0,0.5042365418034749,0.4811154111521881,0.025398338044466166,0.050369887818176244,0.999999792736451
3077,a_unit,4.0,2.0169461672138995,0.4821569009232668,0.10163498063653331,0.050390527168569094,0.999999792736451
3077,oracle,0.01,0.005042365418034749,0.4814654369357424,0.0002523200320468928,0.050040013193893826,0.9999998963682204
3077,oracle,0.1,0.05042365418034749,0.4810380962590705,0.0025416043791374153,0.05040500178838685,0.9999998963682204
3077,oracle,1.0,0.5042365418034749,0.4811319095672743,0.025398272186830797,0.0503697572095632,0.9999998963682204
3077,oracle,4.0,2.0169461672138995,0.4821597063642507,0.10163582191459485,0.050390944273435455,0.9999998963682204
3077,md_full,0.01,0.005042365418034749,0.3685767531584043,3.255380117379457e-05,0.006456057519623863,0.01976822392838951
3077,md_full,0.1,0.05042365418034749,0.3682235928468473,0.0003412930222722565,0.006768510291847804,0.01976822392838951
3077,md_full,1.0,0.5042365418034749,0.36798609108832137,0.0034232803747038655,0.006789036674057791,0.01976822392838951
3077,md_full,4.0,2.0169461672138995,0.36741094400261143,0.013720090680307488,0.006802407968706314,0.01976822392838951
3077,mean_diff_tgt_asis,0.01,0.005042365418034749,0.3878405993953308,3.863980987443209e-05,0.007663032460168639,0.01867337532083717
3077,mean_diff_tgt_asis,0.1,0.05042365418034749,0.38518406211603734,0.0003784816741245706,0.007506034226930006,0.01867337532083717
3077,mean_diff_tgt_asis,1.0,0.5042365418034749,0.38483998130697455,0.00377270626049456,0.007482016767370589,0.01867337532083717
3077,mean_diff_tgt_asis,4.0,2.0169461672138995,0.3844557557490223,0.015035285708817516,0.007454480418575795,0.01867337532083717
3077,probe_grad_tgt_asis,0.01,0.005042365418034749,0.4444762482439024,6.6354994232381776e-06,0.0013159497325412701,-0.0006284318894144471
3077,probe_grad_tgt_asis,0.1,0.05042365418034749,0.4404678033386096,9.464907364504572e-05,0.0018770768438661667,-0.0006284318894144471
3077,probe_grad_tgt_asis,1.0,0.5042365418034749,0.44055390126119204,0.000938342877867002,0.0018609180415819985,-0.0006284318894144471
3077,probe_grad_tgt_asis,4.0,2.0169461672138995,0.44165566273316853,0.0038346884795531517,0.0019012349173652876,-0.0006284318894144471
3077,jtw,0.01,0.005042365418034749,1.4386513019992857,0.0012840006595502028,0.2546425245099827,0.21308207430986076
3077,jtw,0.1,0.05042365418034749,1.4387281391784439,0.012851155781298057,0.25486363474043433,0.21308207430986076
3077,jtw,1.0,0.5042365418034749,1.4392482128694788,0.128334788376712,0.25451306626390874,0.21308207430986076
3077,jtw,4.0,2.0169461672138995,1.4405920966848558,0.5109894635164913,0.25334809219144633,0.21308207430986076
668,random0,0.01,0.034368658533496826,0.7048610547951027,-5.796897772026991e-05,-0.001686681418297762,-0.015856398929651343
668,random0,0.1,0.34368658533496826,0.7053896596227351,-0.0005761700081630733,-0.0016764402008926796,-0.015856398929651343
668,random0,1.0,3.4368658533496825,0.7068323290683101,-0.005513574096083263,-0.0016042447774647802,-0.015856398929651343
668,random0,4.0,13.74746341339873,0.7113387857023503,-0.020731871780365414,-0.0015080506968405132,-0.015856398929651343
668,random1,0.01,0.034368658533496826,0.7581631670387802,-0.00013573316540579135,-0.003949329743943929,0.010115189915479054
668,random1,0.1,0.34368658533496826,0.7558485544223896,-0.0013462299773104557,-0.003917027998047627,0.010115189915479054
668,random1,1.0,3.4368658533496825,0.753789133651875,-0.013287322534618045,-0.0038661161364991255,0.010115189915479054
668,random1,4.0,13.74746341339873,0.7461995419184303,-0.0518381467702619,-0.0037707426607688755,0.010115189915479054
668,random2,0.01,0.034368658533496826,0.651158060515869,-0.0004731820958920177,-0.013767837212233316,0.02838960068768521
668,random2,0.1,0.34368658533496826,0.6511188550464581,-0.00468020462424977,-0.013617652896426809,0.02838960068768521
668,random2,1.0,3.4368658533496825,0.6506425704306348,-0.045664271720392266,-0.013286602872755817,0.02838960068768521
668,random2,4.0,13.74746341339873,0.6490175195235299,-0.16999718851283777,-0.012365713106546834,0.02838960068768521
668,random3,0.01,0.034368658533496826,0.777170862802967,5.5118723658770924e-05,0.0016037496373345617,0.03235197690041712
668,random3,0.1,0.34368658533496826,0.7781245787801018,0.0005964407525596437,0.0017354205197690007,0.03235197690041712
668,random3,1.0,3.4368658533496825,0.7814220192877197,0.0048520979885805955,0.0014117798586324168,0.03235197690041712
668,random3,4.0,13.74746341339873,0.7924598390600883,0.0025319382275466595,0.00018417493841656267,0.03235197690041712
668,random4,0.01,0.034368658533496826,0.833849997384012,-0.000665571799930983,-0.01936566128358763,-0.005435032569772286
668,random4,0.1,0.34368658533496826,0.8355835218921397,-0.006597468435716644,-0.019196176741336977,-0.005435032569772286
668,random4,1.0,3.4368658533496825,0.838070613601226,-0.0671885501841727,-0.0195493665016598,-0.005435032569772286
668,random4,4.0,13.74746341339873,0.8458706520258696,-0.2838967961476603,-0.020650849368398037,-0.005435032569772286
668,random5,0.01,0.034368658533496826,0.8821037660100444,0.0011227721892720065,0.03266849033917677,-0.02302601530710484
668,random5,0.1,0.34368658533496826,0.8814141389862171,0.011249643989720321,0.03273227547928892,-0.02302601530710484
668,random5,1.0,3.4368658533496825,0.8811882704211789,0.1115525819775244,0.032457647966911946,-0.02302601530710484
668,random5,4.0,13.74746341339873,0.8800879372344095,0.4328241089024595,0.03148392513491724,-0.02302601530710484
668,random6,0.01,0.034368658533496826,0.7301307131385393,0.0003977345149029647,0.01157259351613388,-0.033740571706550246
668,random6,0.1,0.34368658533496826,0.7300603685873849,0.0040084119735651,0.011662986408557,-0.033740571706550246
668,random6,1.0,3.4368658533496825,0.7277546566967994,0.039649553221957796,0.01153654373309742,-0.033740571706550246
668,random6,4.0,13.74746341339873,0.7203582814919451,0.14900710198884654,0.010838879690606727,-0.033740571706550246
668,random7,0.01,0.034368658533496826,0.7953867634560395,-0.0008553339490341565,-0.02488703328937089,-0.008778941413603332
668,random7,0.1,0.34368658533496826,0.7961110542820259,-0.008512825412778893,-0.02476915240809301,-0.008778941413603332
668,random7,1.0,3.4368658533496825,0.7996448106418105,-0.08442645275018176,-0.0245649543370734,-0.008778941413603332
668,random7,4.0,13.74746341339873,0.8096455158728927,-0.3295464150109477,-0.023971434227623472,-0.008778941413603332
668,a_unit,0.01,0.034368658533496826,1.1147795221580419,0.004347947876475078,0.1265090946810573,1.0000000056078786
668,a_unit,0.1,0.34368658533496826,1.1166368604782229,0.043578470269852995,0.12679712310383015,1.0000000056078786
668,a_unit,1.0,3.4368658533496825,1.1213475462348224,0.43688711382710976,0.12711788369665497,1.0000000056078786
668,a_unit,4.0,13.74746341339873,1.1330341312421401,1.751815207207779,0.12742825018180462,1.0000000056078786
668,oracle,0.01,0.034368658533496826,1.1147795221580419,0.004347947876475078,0.1265090946810573,1.0000000028039397
668,oracle,0.1,0.34368658533496826,1.116506789537351,0.043573433952042835,0.1267824692941528,1.0000000028039397
668,oracle,1.0,3.4368658533496825,1.1213513982544865,0.43688734059346995,0.12711794967722267,1.0000000028039397
668,oracle,4.0,13.74746341339873,1.1330307777539335,1.751814298582247,0.12742818408775478,1.0000000028039397
668,md_full,0.01,0.034368658533496826,0.8496537536289068,0.00098053798736729,0.028530004638139293,0.020036656567834495
668,md_full,0.1,0.34368658533496826,0.8478883808463858,0.00994059069766895,0.02892341779351243,0.020036656567834495
668,md_full,1.0,3.4368658533496825,0.8479316230899611,0.10037779587853168,0.029206201278033642,0.020036656567834495
668,md_full,4.0,13.74746341339873,0.8458998706490027,0.40982478584366,0.02981093846332635,0.020036656567834495
668,mean_diff_tgt_asis,0.01,0.034368658533496826,0.6644406567291087,0.0005212460244615552,0.015166318579281518,-0.014796471270271111
668,mean_diff_tgt_asis,0.1,0.34368658533496826,0.6638583943871236,0.00519349515983079,0.015111137243745021,-0.014796471270271111
668,mean_diff_tgt_asis,1.0,3.4368658533496825,0.6631775334940372,0.05254267650884947,0.015287962565556538,-0.014796471270271111
668,mean_diff_tgt_asis,4.0,13.74746341339873,0.660567285269328,0.21692503082625947,0.015779276823885722,-0.014796471270271111
668,probe_grad_tgt_asis,0.01,0.034368658533496826,0.9613571390920003,0.0003302871893885596,0.009610127467345018,-0.029924552544055648
668,probe_grad_tgt_asis,0.1,0.34368658533496826,0.9614861767344676,0.0033630319429523783,0.009785170811001123,-0.029924552544055648
668,probe_grad_tgt_asis,1.0,3.4368658533496825,0.96404950769208,0.03186347989544032,0.00927108629054728,-0.029924552544055648
668,probe_grad_tgt_asis,4.0,13.74746341339873,0.9715065603855626,0.10044658802524652,0.007306554307854929,-0.029924552544055648
668,jtw,0.01,0.034368658533496826,5.971807960404825,0.02511754041279201,0.7308269069714091,0.1338896287062592
668,jtw,0.1,0.34368658533496826,5.975630910260163,0.2504666855976547,0.7287647999224108,0.1338896287062592
668,jtw,1.0,3.4368658533496825,5.955596042580182,2.4150794179104045,0.7026981910151042,0.1338896287062592
668,jtw,4.0,13.74746341339873,5.411535744713901,8.163597857189185,0.5938257561924241,0.1338896287062592
3563,random0,0.01,0.05815714557865381,0.2669367772019931,0.000484608560319624,0.008332743216639165,0.05704300204630536
3563,random0,0.1,0.5815714557865381,0.2668294097621208,0.00487738641274243,0.008386564306437765,0.05704300204630536
3563,random0,1.0,5.815714557865381,0.2675525843806217,0.049576775272293164,0.008524623204769181,0.05704300204630536
3563,random0,4.0,23.262858231461525,0.2703931299477329,0.20964450751908048,0.009011984057726394,0.05704300204630536
3563,random1,0.01,0.05815714557865381,0.31021497577996265,-0.0007942373666836164,-0.01365674602460434,-0.005056782686912789
3563,random1,0.1,0.5815714557865381,0.31022697261842985,-0.007908145925697047,-0.01359789213692028,-0.005056782686912789
3563,random1,1.0,5.815714557865381,0.31090045667296257,-0.07856110998448017,-0.013508419163769188,-0.005056782686912789
3563,random1,4.0,23.262858231461525,0.3130109320434086,-0.310335326017001,-0.013340378165452272,-0.005056782686912789
3563,random2,0.01,0.05815714557865381,0.25669816130215545,-0.00010551627077760704,-0.0018143302895583663,-0.028713242575890127
3563,random2,0.1,0.5815714557865381,0.25685834063844765,-0.0010474947145899694,-0.0018011453350531103,-0.028713242575890127
3563,random2,1.0,5.815714557865381,0.25761723471905035,-0.010417738085325375,-0.0017913083562940777,-0.028713242575890127
